3.632615229095492171e-01,-4.220498105354801854e-01,8.306112348146997837e-01
8.239007947619705341e-01,5.667327871321605759e-01,-1.195148529064089023e-03
9.212267108610100452e-01,3.795556185244505776e-01,8.531635038330349918e-02
-5.313046052645982176e-01,1.594775218230357061e-01,-8.320350572288480739e-01
-8.406138516816293871e-01,-2.450775451921098913e-01,-4.830169243448774186e-01
8.960360571364476279e-01,4.420477663803603074e-01,4.139029535414333327e-02
2.550294117127649973e-01,9.036178455074541649e-01,-3.441435578968571884e-01
6.908496902316503263e-01,6.788325540090469623e-01,2.488233693293041005e-01
-9.285266537333960457e-01,-3.371151741819298220e-01,-1.555365315382508107e-01
8.382088402198828447e-01,2.933727319028512914e-01,4.597155428665608001e-01
-3.700887130226864774e-01,6.219270467628754684e-01,-6.901022337291913278e-01
4.257318134901327267e-01,-1.903321063397928059e-01,8.846050600571199185e-01
-4.719978089143421762e-01,-5.381142059699909330e-01,6.983202486777438933e-01
-8.180764261256414649e-01,-2.589035949569518102e-01,-5.135366486784216367e-01
-9.299827493793593192e-01,-2.680235997518021773e-01,-2.515858418768702198e-01
5.387359167872345367e-01,-3.213503142117619116e-01,7.787795500136222016e-01
-6.881301179732544071e-01,-5.866903410198465174e-01,4.269325292035395236e-01
-4.261149463804446147e-01,5.528808831951187441e-01,-7.160647885970767845e-01
5.714616361226215746e-01,-1.655054113370252877e-01,8.037658597242225422e-01
-9.002787903437392547e-01,-4.352361137142380931e-01,8.223440650987897532e-03
-2.000533270623456039e-01,8.862598534191646893e-01,-4.177584691526036731e-01
5.537384877913616998e-01,-9.480225027575812924e-02,8.272763869960197969e-01
-6.017355371778232431e-01,5.002469030543593709e-01,-6.226294076590336291e-01
3.844065826107189165e-01,8.788727088089538508e-01,-2.825143199138058780e-01
-4.143295292805865837e-01,5.782170696849499025e-01,-7.028485338186866160e-01
-7.058297937107627096e-01,-7.083519748715937370e-01,-6.463900195317625642e-03
8.606040098920642034e-01,4.001173684651572193e-01,3.150663892106194131e-01
5.565322402971927263e-01,-9.461107359490875113e-02,8.254214743166101709e-01
-8.791501823678110616e-01,-4.757326562122702884e-01,-2.781000999393435855e-02
-5.258796332120103667e-01,-6.817105575670084905e-01,5.086465640053808857e-01
-5.893440023842514419e-01,-6.682051848081510537e-01,4.540654995143502126e-01
-6.346703926967154352e-01,1.696375175730356066e-01,-7.539340854914673429e-01
7.947458550225924290e-01,5.227551532297282089e-01,3.083927296422077080e-01
-7.403382274156929954e-01,-6.373108476076367879e-01,-2.138555413091395019e-01
-6.495552871769690872e-01,3.403574220938229145e-01,-6.798784848236428813e-01
-5.898225460746966409e-01,-8.003242909083745360e-01,1.076586899603084041e-01
1.880572837851949008e-01,7.549357928512776539e-01,-6.282566407825288524e-01
6.784046842549751322e-01,1.315934321714984090e-01,7.228072031947612164e-01
-4.334413664876812788e-01,-7.421726601814824242e-01,5.111832590142535437e-01
7.500891333190414789e-01,2.780382511761870235e-01,6.000508503115188352e-01
6.450285035941950573e-01,-1.285310424009601937e-01,7.532715318464889842e-01
-8.030959129696382259e-01,-3.062151658386974909e-02,-5.950624146201533016e-01
7.678301351355469873e-01,7.350325118346778819e-02,6.364229377098123974e-01
3.971672523790980014e-01,8.905682848617543224e-01,-2.216896561322403980e-01
-5.871418619150660101e-01,-7.082946534036963504e-01,3.918968205365377933e-01
-6.838302801275494280e-01,2.854376536361944994e-01,-6.714919909182396340e-01
3.429810416155485986e-01,-4.505954881274881196e-01,8.242133893425076518e-01
-6.975096438290937506e-01,-6.892066995041014055e-01,1.961489794112482032e-01
8.742502447638982321e-01,-1.185919517614683061e-01,4.707679454972156785e-01
5.057330001626897387e-01,1.812042030270125115e-01,8.434448229444472256e-01
-6.001140491028513768e-01,-7.066882706229828948e-01,3.747730196175790840e-01
-8.403799609033975049e-01,-2.214125178234154986e-02,-5.415452762987738033e-01
7.237643825479028736e-02,7.939656169763117388e-01,-6.036391722254073056e-01
4.898632605290845210e-01,8.515917913277347706e-01,-1.866156663494090984e-01
1.089005869858129943e-01,-4.046054817115872781e-01,9.079840672187369233e-01
-7.842347064025347869e-01,-3.474472488175447266e-02,-6.194907015981928611e-01
-7.920152431031042273e-01,1.150365522566744979e-02,-6.103929231313053316e-01
-6.750498244951201876e-01,-6.628499069078840344e-01,3.239409442495913005e-01
-6.948932072016364980e-01,-6.993463087038070958e-01,1.674460244000522124e-01
4.724811864868123101e-01,8.740019342584868234e-01,-1.134995477014690002e-01
-3.308619784806106079e-01,-7.315783036867585798e-01,5.960902085848256426e-01
5.796795596537220735e-02,5.451035709844358479e-01,-8.363622498542200301e-01
-2.136383780664785070e-01,8.029041213785000908e-01,-5.565102113084209323e-01
1.038753731507136013e-01,-4.932051621692010723e-01,8.636889340859079667e-01
1.180412026543321974e-01,-4.738148164552655750e-01,8.726773711878759165e-01
-2.300959861853814903e-01,-7.104212604179395152e-01,6.650995939613577601e-01
-4.538382084868313182e-01,-7.609139469770227482e-01,4.637249678562845867e-01
-1.096521432808944020e-02,-6.088549212364886554e-01,7.932058049213005502e-01
-3.416862582209426180e-01,4.873983357141679074e-01,-8.035504733904589303e-01
3.866824281498806859e-01,8.263178914625020077e-01,-4.094819190258309760e-01
5.360273558708164021e-01,7.590411534181467079e-01,-3.695012871097888008e-01
6.991307245329693165e-01,5.654394503432859098e-01,4.376007975421071228e-01
4.776654212497761232e-01,8.755748696102597650e-01,-7.214147939466222792e-02
-7.109218620462416371e-01,-7.030990246834271096e-01,-1.555209162519127948e-02
-3.596305811344887027e-01,5.426875749531393511e-01,-7.590494325828528455e-01
-5.304018812973236852e-01,-8.374455252108642389e-01,1.317529378061821910e-01
6.390003802473446237e-01,7.672177029507820656e-01,-5.527667069093913227e-02
8.401749991264531037e-01,5.218592758726541270e-01,1.475427633892416879e-01
8.040771278864881078e-01,5.940571229873766734e-01,-2.358192184231354058e-02
-5.174268941250677045e-01,3.541359612294803227e-01,-7.790103530763620165e-01
7.053099228449357661e-01,-3.727378433784119816e-01,6.029961963811057979e-01
7.120915288559299672e-01,7.011089805989861867e-01,-3.703851853239765318e-02
-7.590628515720435621e-01,9.345166604246704645e-02,-6.442750759397769533e-01
8.062267274574765885e-01,5.915978685748576327e-01,-3.228905525587391113e-03
4.617558930053135002e-01,6.470516411674657187e-01,-6.067171243152401638e-01
-6.818577693902083681e-01,-3.801864668685949189e-01,-6.249225813908343419e-01
2.539216887364619812e-01,-3.197466615802698753e-01,9.128449202342617808e-01
7.091192504988924616e-01,6.754944221901750812e-01,2.021315763601783111e-01
-6.868126457626405612e-01,-5.636296243733198708e-01,-4.589226908198287269e-01
6.603474641488181751e-01,7.509601939091963274e-01,-1.172863489973779955e-04
7.554003394385880865e-01,-4.119009793290331206e-02,6.539676620509180527e-01
8.089394584597852100e-01,5.574841126048243334e-01,1.866237303774659073e-01
-8.047704146571080797e-01,-3.591424711684337162e-02,-5.924987312616429858e-01
4.053559602021379882e-01,9.077195588560912354e-01,-1.083131940194994036e-01
8.327032097524592613e-01,5.101363861769252495e-01,2.153281959388939903e-01
-4.972721316911599132e-01,-7.089572469531151278e-01,5.001000390281823416e-01
-7.862074276223497415e-01,-5.765559064719369964e-01,-2.223986678552068996e-01
2.590196639566266779e-01,-8.683359911348365046e-02,9.619608826500145593e-01
7.678574013983208157e-01,5.431692499943736596e-01,3.396500801977935802e-01
-4.413331603380540868e-01,4.559823413666401204e-01,-7.728551908008527427e-01
-6.495364333954634084e-01,-6.489077320096908741e-01,3.962589772231541185e-01
4.549940654277310204e-01,-3.744297347717029933e-01,8.079497349119794114e-01
-7.784686485335063910e-01,-4.016146031144042228e-01,-4.823818755049524842e-01
5.408713643399234439e-01,-3.848836978792230003e-03,8.410965186534661298e-01
-2.878641939983135889e-01,-8.085308821344916463e-01,5.132368054305167515e-01
-4.986259750643893818e-01,4.242380991029601756e-01,-7.559061927650769785e-01
-6.425767935689805643e-01,-6.320485996453912847e-01,-4.331392755833944896e-01
7.036752413019856656e-01,-6.587022805437466391e-03,7.104912145193301720e-01
-1.417047895544046865e-01,-4.861252036985159175e-01,8.623236277328938382e-01
-5.998459493542362964e-01,2.678743468876014222e-01,-7.539417559220711329e-01
-6.838466374016041183e-01,-6.396411879911847453e-01,-3.510169898163688074e-01
-4.052118131748340124e-01,-8.994822893547796960e-01,1.635084022325695996e-01
2.783528868117565169e-01,8.677642301435785077e-01,-4.117097415496552837e-01
-6.436363782817219326e-01,3.325474187042473107e-01,-6.893072079019122445e-01
7.801610742438030988e-01,4.442176658656806221e-01,4.404762917202261763e-01
8.759173533591859684e-01,1.261371375937145878e-01,4.656803760133159109e-01
-4.630989354881202003e-01,4.899376906557230127e-01,-7.385800127438507667e-01
2.734983967537680249e-01,-3.229444543650766275e-01,9.060383581107157580e-01
-8.458988505203399733e-01,-5.261603896428969085e-01,-8.723748654794055701e-02
-6.697518670943731767e-01,2.594128148854404903e-01,-6.957998476550660838e-01
6.815302023260667585e-01,-6.795797587768870329e-02,7.286276805282639879e-01
1.466283034177945921e-01,7.860358489688822337e-01,-6.005395780234537018e-01
5.589615104717600147e-01,-3.053166048240252839e-01,7.709369628120437135e-01
-7.188945340960251063e-01,4.269916601378552223e-01,-5.485150599751819067e-01
2.748405252418785194e-01,8.099617359182668119e-01,-5.180971646641547856e-01
-9.006285403608118578e-01,-4.229319523650245105e-01,-9.998397849786735958e-02
9.406043421770672319e-01,7.635169056513724239e-02,3.308079364608595974e-01
-6.247712057095647920e-01,-7.226149900963751982e-01,2.957845780365029875e-01
7.635407605273946130e-01,-1.057631281880656998e-01,6.370397693465633671e-01
8.195493277657315279e-01,3.631498736659468096e-01,4.432392904686410229e-01
-6.509415324977092521e-01,-7.023886147464389884e-01,2.879676286392486850e-01
3.133333584149115142e-02,9.298935590204692181e-01,-3.664917338184988105e-01
-2.324695846257401055e-01,-6.686817419595089129e-01,7.062737572598407620e-01
1.764755981671634055e-01,-4.497973440685297808e-01,8.755219657555363133e-01
-6.604231854004848357e-01,-9.060491050418910744e-03,-7.508389465707023813e-01
-7.318216728858042974e-02,-8.307774416101345594e-01,5.517727910133533031e-01
-5.871711472075656912e-01,-7.667528125252475180e-01,2.594613041892255834e-01
-7.236971700766703375e-01,-2.311328737895325114e-01,-6.502614863859083050e-01
4.499899989625201768e-01,8.263223979950066189e-01,-3.386743205581034255e-01
-7.128625712224448963e-01,-6.921572005257942140e-01,-1.128953688617048978e-01
-4.628946028755588915e-01,-7.722703729639009973e-01,4.351172918545940238e-01
-6.365532078704817520e-01,6.496908418776102534e-02,-7.684913998540275903e-01
2.023918978447694084e-01,-4.165795023059383206e-01,8.862838359946146882e-01
-4.138538007414327979e-01,6.581398912892951758e-01,-6.289490560495225591e-01
8.897906594049807827e-02,8.139548699639798102e-01,-5.740733363310626114e-01
4.118936121061246847e-01,8.396876691977803731e-01,-3.539325790364151181e-01
-2.342124057729746134e-01,7.330560276167119582e-01,-6.385713815673562666e-01
1.331338416589681051e-01,-5.042634655546764932e-01,8.532254904255454075e-01
-8.776671567362525073e-01,-4.561376971280349246e-01,1.471012006927051030e-01
-5.869941151636567378e-01,-7.985971861228390312e-01,1.329678272362123936e-01
3.286176040528763220e-01,-3.029758633329832085e-01,8.945479844838848393e-01
-2.818146735724045837e-01,-7.362870596943611456e-01,6.151925352976183037e-01
3.739002937159259798e-01,8.567514241762194116e-01,-3.552120036417181215e-01
-5.879773577622275926e-01,4.419924869559787028e-01,-6.774402322223107564e-01
-8.368100609251148680e-02,-4.904971060087954249e-01,8.674157470419485705e-01
-4.346291353636371202e-01,-8.170620564164107202e-01,3.788233238036475270e-01
-2.064801872046997944e-01,-7.652675812694720303e-01,6.096978443047704754e-01
7.162018762752546674e-01,6.970045001140092733e-01,-3.520794286272412033e-02
-7.960203996236355772e-01,-3.289596071369190189e-01,-5.080719439758027978e-01
6.110849768372145219e-01,7.914996295634048051e-01,-1.017287987022271953e-02
7.865774521991260038e-01,6.078265813439747145e-01,1.088244398268529006e-01
6.297418523997999618e-01,7.723387272197760334e-01,8.317505499009203440e-02
5.616963822426942476e-01,8.218902614358598591e-01,-9.483444697135490209e-02
7.397890182565715067e-01,6.665805844346729403e-01,-9.155617358598971967e-02
4.787966167137129858e-01,7.501887439109929945e-01,-4.560379900104247763e-01
-7.398558967657501428e-01,-6.027697418110247174e-01,-2.988007536436579903e-01
-9.353986427523495184e-01,-3.326081289316401013e-01,-1.200050486673615024e-01
-6.407799320887689332e-01,3.717055992736901793e-01,-6.717410409532078575e-01
7.776767370350667896e-01,6.027282495182871846e-01,1.787107996376068875e-01
1.667738963356825976e-01,-4.186317562097103262e-01,8.927115548674100509e-01
-8.047704146571080797e-01,-3.591424711684337162e-02,-5.924987312616429858e-01
5.161538376084264801e-01,1.134821726588348956e-01,8.489446462583556396e-01
6.093174830694216837e-01,7.837442346232273982e-01,-1.203211515935440068e-01
-7.735570649927230313e-01,-5.494549453843685649e-01,-3.157668921728571942e-01
6.644591785298602504e-01,6.667870223512293304e-01,3.374745425827030965e-01
-8.595903080589355483e-01,-2.559615604481678131e-01,-4.422535266836017942e-01
6.958489979288527971e-01,7.047489789330316778e-01,1.382861120078963113e-01
8.417770729491723669e-01,5.207118347275148107e-01,1.423746628857431029e-01
-8.056785269127584304e-01,-4.695987434595224053e-01,-3.610528097286119786e-01
7.145910912750218502e-01,4.019110257411525056e-01,5.725618740870439538e-01
-1.243221181381865964e-01,-8.596944445850841499e-01,4.954487590974253064e-01
8.763387344568833726e-01,2.186295865849212094e-01,4.292220012536808182e-01
-5.230357873704953864e-01,-8.166368590554120566e-01,2.440036998937452906e-01
8.089767960831000249e-01,3.354999432145230887e-02,5.868823913529462866e-01
8.195493277657315279e-01,3.631498736659468096e-01,4.432392904686410229e-01
3.365924341547574805e-01,-2.095658966389576938e-01,9.180346770333269735e-01
7.571001585699541625e-01,-2.012237684546517094e-02,6.529888512397737932e-01
6.345366384944597371e-01,-1.415385235902187899e-01,7.598224139547691269e-01
-5.570346437592860189e-01,3.453085262250467080e-01,-7.552975753755942767e-01
-4.962099810646256048e-01,4.082162474184937162e-01,-7.662474470009066341e-01
6.953281379983886623e-01,-8.218658928339057923e-02,7.139776922633207512e-01
-6.057164442034306262e-01,2.102368068682491931e-01,-7.674034625015675459e-01
3.741787085219964726e-01,-3.244771352924907259e-01,8.687375223628764909e-01
-6.848261582842459783e-01,-6.825403913927206023e-01,-2.552484026338120993e-01
-4.506364552852157868e-01,5.047477033567445703e-01,-7.363128011409740825e-01
3.555727199246324077e-01,-4.267611933988980089e-01,8.315304712721881542e-01
-8.831431377527675375e-01,-4.448578888505494988e-01,-1.488612003432331909e-01
-4.800997024701149085e-01,-7.849606951057549464e-01,3.915877715496199896e-01
-3.521860320693827040e-01,5.548781216934092209e-01,-7.537076813202967518e-01
6.015027883118895247e-01,-2.019314329589027013e-01,7.729282580137605274e-01
-1.489149749876682027e-01,-6.997012449232553610e-01,6.987435137997841661e-01
-5.577366556700843470e-01,-7.541904077776110382e-01,3.465929193422607191e-01
-5.239313867959483062e-01,5.648731378212765719e-01,-6.375062667127433524e-01
5.161538376084264801e-01,1.134821726588348956e-01,8.489446462583556396e-01
1.840923204844089056e-01,8.745451841916686009e-01,-4.486432194359192271e-01
1.298081906580579037e-01,-5.018282869926297129e-01,8.551714471450296839e-01
7.488674608163057300e-01,1.092874244954537000e-01,6.536465290795090421e-01
-5.753131826365076584e-01,-7.066903997256195336e-01,4.118293588615272172e-01
