9.488970745750172631e-01,3.084636140946944161e-01,-6.666738814903089283e-02
6.528946267176676255e-01,5.712645550908251879e-01,-4.973785424604472150e-01
4.149537353255853822e-01,3.384620731844740771e-01,-8.445453348133606930e-01
3.753880592144706041e-01,6.735246766885647496e-01,-6.367482350904143384e-01
-2.368915254964513994e-01,1.362675534358356033e-01,-9.619322008481554498e-01
4.985204396951004036e-01,3.694597718012224141e-01,-7.842045958975198960e-01
9.570784576180195735e-01,2.872345300165237147e-01,3.869303205616191066e-02
-3.074914887361451243e-01,-9.739297137965655105e-02,-9.465535343976434479e-01
-5.659291621558527607e-01,-4.712262547723726769e-01,-6.765131190411441953e-01
-4.441970119975149900e-01,-8.529791248433244988e-01,-2.740723027122511923e-01
9.246045034539560614e-01,-2.743130063043380806e-01,2.643083176234520271e-01
5.703534542915984495e-01,4.995720481795776768e-01,-6.520158785300427251e-01
5.132823024482178198e-01,4.258608172848236118e-01,-7.451065979408305617e-01
6.418537218877293782e-01,4.648545544031921217e-01,-6.098639544599102624e-01
4.719099905775773207e-01,-8.464388320854909775e-01,2.466622474778429053e-01
7.069356197166147826e-01,5.932756338364155724e-01,-3.850533104284203922e-01
8.156735399001086018e-01,-5.725213529797382739e-01,8.304201761202499588e-02
5.129490346467195927e-01,2.711675126194864061e-01,-8.144639144583136758e-01
6.748105998488564961e-01,4.553177714451697167e-01,-5.807894466481211548e-01
-1.809039983715901023e-01,-1.713802867570486110e-01,-9.684536853583880500e-01
-6.646799794688167118e-02,-9.679716268596429973e-01,-2.421010839373282930e-01
-3.846069016947558095e-01,-4.001992470268571078e-01,-8.318161418534127938e-01
-1.086790128796999017e-01,2.046623469399067863e-01,-9.727806514854946407e-01
-4.818726028858649202e-01,-8.528360008874065201e-01,-2.011704505596612902e-01
5.811544060820759139e-01,3.713163435897057774e-01,-7.241434452334435390e-01
-7.807996126089608580e-02,-4.276822247632060259e-02,-9.960293162330680072e-01
3.840157416771939891e-01,-9.202231036030241729e-01,-7.563960430444172101e-02
5.156097143279988471e-01,4.081630505755398097e-01,-7.533588432051945283e-01
-5.089402990844703600e-01,-7.637901385886435301e-01,-3.969942016737151858e-01
-6.869971394717074020e-02,-9.777929023906144490e-01,-1.979934073097253944e-01
5.928495834816101262e-02,-9.831094833942003453e-01,-1.731503317179763080e-01
9.050079834522312128e-01,-3.370041704167031082e-01,2.595934109515801169e-01
7.807829449988904491e-01,-5.963985632815747007e-01,1.862437824855716906e-01
9.674758436581811782e-01,9.234599617739924771e-02,2.355052205958378109e-01
-1.900514150808476910e-01,2.124859810838939933e-01,-9.585041301259908941e-01
9.011217732821565907e-01,-3.785041837116568941e-01,2.114571649994244906e-01
3.761556573129887782e-01,5.732406442035000715e-01,-7.279437377329304182e-01
7.105892274393517116e-01,5.077711030963119043e-01,-4.870641197085862073e-01
8.646848829411265536e-01,5.012372980910062559e-01,-3.288197402100487277e-02
1.404086006530566866e-01,-9.733476294932494888e-01,-1.813279267584622934e-01
8.413419799499433083e-01,-5.403963015679387194e-01,1.074755905323320979e-02
4.817906360706479818e-01,6.065409882495341742e-01,-6.324443157843374630e-01
8.646848829411265536e-01,5.012372980910062559e-01,-3.288197402100487277e-02
-3.343157826294146928e-01,-6.931943942322940089e-01,-6.385252456166513602e-01
5.851894738055176681e-01,-8.031156187701851135e-01,1.120650821380311940e-01
8.904680806924685221e-01,4.498443407442002107e-01,6.860514826371985619e-02
6.987411803583931658e-01,6.497413138352532425e-01,-2.993275596516276060e-01
3.824959047747982788e-01,-9.218463268231633645e-01,6.241980898039822812e-02
-5.115511715349657651e-01,-5.608024277309850980e-01,-6.510115482479837956e-01
4.524391068929993764e-01,3.025336099344900775e-01,-8.389113596881800916e-01
7.492626495721256275e-01,5.187439932051064462e-01,-4.117161054291884059e-01
3.573461840761130159e-01,-8.326824241924249970e-01,4.230173579975970988e-01
-4.397529733656638240e-01,-8.270701236720201521e-02,-8.943024502489911320e-01
2.281724794591910022e-01,1.624671735927767091e-01,-9.599696542715396852e-01
-2.840417283391791226e-01,-5.942240056389359870e-02,-9.569687951408427651e-01
9.246698721343713512e-01,3.702969066389030228e-01,-8.868950614737251825e-02
-4.538253007882114276e-01,-1.178755966289466023e-01,-8.832598372414877108e-01
8.642631446939514905e-01,-4.816107507169326007e-01,1.452594283259935060e-01
-4.045959441712045912e-01,-3.389390991816186860e-01,-8.493658864153683652e-01
-9.445622524509708628e-02,-9.345170450725215350e-01,-3.431558158932617175e-01
6.376348325193775812e-01,5.880517733259701396e-01,-4.976112260049670999e-01
-5.089402990844703600e-01,-7.637901385886435301e-01,-3.969942016737151858e-01
-1.063312012477628937e-01,-9.729189421743328348e-01,2.052374420021471080e-01
7.146312698922199225e-01,-6.733963622479686162e-01,1.893131992319493917e-01
6.023651926278029700e-01,-7.728423354100594223e-01,1.996769874281842105e-01
8.228514921977709839e-01,4.187754356806306921e-01,-3.841126869271562772e-01
9.713095588528019020e-01,-1.707036000338560955e-01,1.655838815122314955e-01
-3.457440160425612197e-02,4.292744876259764752e-01,-9.025120636463330737e-01
-5.115511715349657651e-01,-5.608024277309850980e-01,-6.510115482479837956e-01
-1.795116282475935909e-01,-9.833271816195547910e-01,2.903840925465022912e-02
7.942043209464240139e-01,-6.027897007174638500e-01,7.670771342557432260e-02
7.484894158917768658e-01,-6.206297464293472066e-01,2.336285773295528057e-01
5.142934905130838175e-01,3.872498187524477942e-01,-7.652057131857189498e-01
6.845710355929758295e-01,6.480563614597141253e-01,-3.337445873699776966e-01
3.067928357867967248e-01,4.062246105793131945e-01,-8.607320847218260518e-01
4.784373329285919740e-01,5.076686070240323811e-01,-7.164986419404117957e-01
-2.085034702752114055e-01,-2.631040737765690807e-01,-9.419673822619164527e-01
-4.726332041984981913e-01,-2.751169286069850006e-01,-8.372147453807294859e-01
9.598659775843608744e-01,1.263277812473906081e-01,2.503968784971780104e-01
2.751525356914785170e-01,5.938858288000772312e-01,-7.560361793280763187e-01
7.348054267302038811e-01,6.093138775109701033e-01,-2.979892339001352086e-01
8.708809925832694532e-01,4.914784158905463052e-01,-3.906849229034115023e-03
7.956263870032327379e-01,-5.739971600633290150e-01,1.936644328301287965e-01
5.124923369690794761e-01,-6.765751785556773923e-01,5.287699237951463127e-01
7.021388099437724239e-01,5.070034095231031879e-01,-4.999486316639851768e-01
7.711854315666791804e-01,6.347038280517978137e-01,-4.923495501885505332e-02
-3.719054781401605059e-01,-7.987664449603830708e-01,-4.729254505042945200e-01
-5.594407840724237024e-01,-4.254577679281271729e-01,-7.113449914254317274e-01
2.140670622227092978e-01,2.531796105370198169e-01,-9.434380624501335078e-01
7.293719418550235201e-01,-6.571937712680167021e-01,1.900339902258376124e-01
9.129870582139962831e-01,4.079704052465739084e-01,3.844473526924574013e-03
4.196964440984882749e-01,-7.885573941114800700e-01,4.494798449354506231e-01
4.729246869008861820e-01,4.829127414574256871e-01,-7.369786459984932758e-01
5.057924676200125091e-01,-8.444649796968994870e-01,1.762182673969245883e-01
-2.398717634492056883e-01,-6.807856952762694203e-01,-6.920927497142091989e-01
2.019446506074293879e-01,-9.108525855978374386e-01,3.599526710565952858e-01
-2.373651764483845072e-01,-7.592672769691726220e-01,-6.059463467448623630e-01
9.951476252945088419e-01,-1.269104327051612073e-02,-9.757121138638114033e-02
-2.234077393733167050e-01,-9.731126218711284581e-01,5.604290448578091999e-02
9.786715572802571206e-01,1.710666153789318911e-01,1.137461914678161018e-01
-2.902037125037161824e-01,-4.051104595060073810e-01,-8.669874975153286645e-01
9.638219396888003665e-01,2.664294399938387237e-01,7.913411343285464694e-03
5.004705675585257030e-01,4.170340263354607169e-01,-7.586908671429235529e-01
3.824571475664160780e-01,6.249698283373756880e-01,-6.805433446469899561e-01
3.260139461271802097e-01,-9.451535071635838170e-01,1.999386973453709873e-02
-1.729881694526607880e-02,-9.841731083297514671e-01,-1.763633855788931115e-01
8.081548773327194013e-01,-5.610693060325545600e-01,1.791282447619159113e-01
-1.865430560777280866e-01,-5.972473465085792466e-01,-7.800623663000560981e-01
5.123569039598245833e-01,-8.415659758772948695e-01,-1.710471023151202974e-01
6.933698507565924096e-01,-7.199594671187606876e-01,2.994354300765241991e-02
-3.553233610873274273e-01,3.347245393788086942e-02,-9.341439417418395674e-01
-4.075764747353963213e-01,4.137900928310119658e-02,-9.122330814178007952e-01
9.861834564990987761e-01,-4.355424932560313794e-02,1.598287129810327112e-01
-2.840417283391791226e-01,-5.942240056389359870e-02,-9.569687951408427651e-01
-2.164646476615995074e-01,-5.124646945580015739e-02,-9.749445397975494698e-01
5.255716623676813803e-01,3.476276528866564797e-01,-7.764853138756627748e-01
9.403180616980720830e-01,3.343177181413147792e-01,6.351067769411053443e-02
9.929178284944135680e-01,6.211857276964750235e-02,1.012692884096663970e-01
-1.240394575103159064e-01,3.361292051708387185e-01,-9.336120020713996048e-01
-9.471192012822092499e-02,-9.012835246383377186e-01,-4.227501157907835871e-01
8.568502083772830957e-01,5.154581828738431515e-01,1.051580297469384070e-02
9.811909607012780921e-01,-1.701720762264531117e-01,-9.113595948296841776e-02
9.872913855009368689e-01,1.400605137841569869e-01,7.509176116032019455e-02
5.619637222750999417e-01,4.632085462762330907e-01,-6.852989256546173635e-01
-4.726332041984981913e-01,-2.751169286069850006e-01,-8.372147453807294859e-01
8.691239004538221513e-01,-3.151051009387054180e-01,3.812248955962125874e-01
5.000856893520946311e-01,6.644286994651755762e-01,-5.553816765362862284e-01
3.778152368221482926e-01,4.947827917400540731e-01,-7.825890593555101526e-01
-2.009727548410288889e-01,-5.756654405061339963e-01,-7.926028339707639203e-01
9.300495486618428620e-01,-2.843254627881809937e-01,2.327377671203993137e-01
-7.691782776142352951e-02,-9.461150637478578096e-01,-3.145630841689003865e-01
1.643124115836722132e-01,-9.709787869302426433e-01,-1.737861522994056940e-01
5.168335190106219945e-02,-9.720917178268226877e-01,-2.288373292729309061e-01
6.411390850617770809e-01,5.734356600172574314e-01,-5.100119777286797884e-01
8.151510549959457563e-01,5.789594007398320974e-01,1.829671648059183128e-02
2.319100534268787039e-01,-9.727121919338124756e-03,-9.726885987913649334e-01
-3.006753321204853058e-01,3.508676865603659739e-02,-9.530809321980548976e-01
9.563711649142347948e-01,2.921029230914274910e-01,5.484272242779392181e-03
1.230397660424033951e-01,-9.671407250118269072e-01,-2.224860310127995122e-01
9.804356357008143785e-01,-1.654996641672820124e-01,1.065637152526921066e-01
-3.516436473034957877e-01,-6.236437048160007324e-01,-6.981513265435134175e-01
8.202106533109954078e-01,-5.700541732427918395e-01,-4.788239513252592200e-02
2.116092728714674964e-01,8.996551895825960488e-02,-9.732048710489379362e-01
9.506635298813053137e-01,1.789563019447834025e-01,2.534038179425562864e-01
4.060662543495254240e-01,5.275299462589962962e-01,-7.462053020975709661e-01
3.313922076999193944e-01,5.552923901731887657e-01,-7.627775338140999617e-01
-9.480088092166760738e-02,-4.992155717947139859e-01,-8.612761495909151410e-01
3.703105827478896939e-01,-9.046176477077627620e-01,2.110378728110005875e-01
9.298457956140304681e-01,-1.718366820468928968e-01,3.253597256607301813e-01
5.951311735926719804e-01,-2.903687354812573007e-02,-8.031038203076603654e-01
-1.738516298113234881e-01,-2.167834317940919020e-01,-9.606146753571498387e-01
2.782864256258787972e-02,3.662069671669803128e-01,-9.301172097383672011e-01
8.854965692629560570e-01,4.641206711138711749e-01,2.208683925653726066e-02
-1.511212302852918132e-01,-6.776405787765920063e-01,-7.196982838331525967e-01
9.269944997472371329e-01,-3.594336724841287189e-01,1.071850387084942041e-01
-3.790011329538232054e-01,-8.879343751677056806e-01,-2.606351599751169923e-01
8.621307607388206673e-01,-4.831219115225195981e-01,1.527212165834510027e-01
1.596767461528300971e-02,1.789177577525119869e-02,-9.997124175116507416e-01
-1.207865571259925941e-01,-9.767004790023020577e-01,-1.773887875101544109e-01
9.034816709244271049e-01,3.928646902263981944e-01,-1.714007160922071948e-01
6.039777730600448535e-01,-7.904072878976713401e-01,-1.023091828120872987e-01
6.373621768738524374e-01,5.122066828136712102e-01,-5.756854779926617871e-01
4.140136350772963270e-01,6.241184641104560171e-01,-6.626227076749550138e-01
9.934954461242155865e-01,-7.912603368734222320e-02,8.188937246893042421e-02
2.576926007725883760e-01,2.699991469010091794e-01,-9.277364842344978380e-01
-5.230752766280537536e-01,-5.545862943859509731e-01,-6.471679048436689285e-01
4.392553469549370093e-01,4.411248603340221092e-02,-8.972785680865504876e-01
-1.933882406333408896e-02,1.221103906733981004e-01,-9.923281021786279910e-01
-2.504346397298434779e-01,1.152749172545431966e-01,-9.612461623722311499e-01
3.056497250654626741e-01,4.857918304706838053e-01,-8.188922658172743674e-01
3.906389835925885845e-01,-9.204951089163091460e-01,9.483615286461355431e-03
6.906813178496720163e-01,-6.595436989120952997e-01,2.965829165659946143e-01
-2.552058559748691113e-01,-8.413857480587590976e-01,-4.763821932437612983e-01
9.215213153858234918e-01,3.516972922640866916e-01,-1.646434933536441991e-01
8.235198555115134100e-01,-4.306780997431128855e-01,3.692308518799012895e-01
6.008720365205706404e-01,5.014068259027587571e-01,-6.225303130496879778e-01
7.451435853143437704e-01,4.902988526527153890e-01,-4.520708709398517100e-01
8.871249442975286392e-01,4.159703774531329223e-01,-1.999449381369891032e-01
9.749249897221434757e-01,-2.175834119738478956e-01,4.667679561727591797e-02
-1.009376777408887010e-01,-9.922358881496198268e-01,-7.266035700580791845e-02
-5.979804223664175744e-03,-2.714149746685651787e-01,-9.624438443187781633e-01
8.694051070054278352e-01,-4.876211303148129117e-01,7.975207322311246572e-02
1.250988672319759132e-01,-9.881099174984060429e-01,-8.938156610045583372e-02
5.517387572764456127e-01,-8.285145819348627150e-01,9.564481815730124792e-02
-4.277033369935930862e-01,-4.109436275791163995e-01,-8.051057014309745963e-01
1.945094993609839118e-01,-9.791793128033136062e-01,5.808552346643781200e-02
2.771480187494608227e-01,6.210623683368419190e-01,-7.331238028730762135e-01
5.097192551417704109e-01,5.350475648536295870e-01,-6.737287171272424713e-01
8.232881497173094587e-01,-5.652015670193449859e-01,5.238140103057242064e-02
8.610091206370143468e-02,-9.808927548827572895e-01,-1.744592684849776976e-01
-4.143419884363425121e-01,-7.618987413628597327e-03,-9.100893734405477442e-01
-2.184891974749648969e-01,-8.141385522043164125e-01,-5.379971081719726600e-01
-1.039284128399555057e-01,-5.936943701961697739e-01,-7.979510510062264306e-01
-2.801495733978022207e-01,-6.960533047073391710e-01,-6.610794305762518475e-01
5.961115547564511674e-01,-6.738198773710475376e-01,4.365979696992566828e-01
1.835473217166392057e-01,-2.778980223115087855e-02,-9.826179865963180493e-01
8.250886241673942578e-01,-3.290024817809273916e-01,4.593322645444659069e-01
1.487343795991986038e-02,-4.592446391908581727e-01,-8.881853084901318862e-01
8.387510575282480785e-02,2.300235462359812022e-01,-9.695638889789448545e-01
9.374713525411894066e-01,2.893285603948331786e-01,1.934850053736620890e-01
9.757087336467155925e-02,-9.588247760824828436e-01,-2.667114047828325063e-01
4.730778990632140135e-01,-7.089532587409101971e-01,5.230512196129359914e-01
-2.033238603728979021e-01,-7.089290459719568283e-01,-6.753362240990433696e-01
9.990339992374233091e-01,-2.700084303978778077e-03,4.386089274549385270e-02
3.998063122214854936e-01,-9.144963225872322354e-01,-6.205955754180814132e-02
8.678083461481902461e-01,-4.630020353964647839e-01,1.803823427452747874e-01
9.010412976910577854e-01,3.962454300625670167e-01,1.763920038146447045e-01
2.920886426003300729e-01,5.300222394300522222e-01,-7.960908557278176811e-01
